Date,Open,High,Low,Close,Volume,Symbol
2000-05-10,4.3333330154418945,4.5,4.3333330154418945,4.5,13500,UFPI
2000-05-11,4.4166669845581055,4.4375,4.2916669845581055,4.2916669845581055,18900,UFPI
2000-05-12,4.4166669845581055,4.5833330154418945,4.4166669845581055,4.5625,15300,UFPI
2000-05-15,4.5208330154418945,4.5520830154418945,4.2916669845581055,4.4791669845581055,36900,UFPI
2000-05-16,4.5520830154418945,4.6666669845581055,4.4166669845581055,4.6666669845581055,53100,UFPI
2000-05-17,4.5,4.5625,4.4583330154418945,4.5625,5400,UFPI
2000-05-18,4.4791669845581055,4.5416669845581055,4.3958330154418945,4.40625,57000,UFPI
2000-05-19,4.3958330154418945,4.4166669845581055,4.3958330154418945,4.4166669845581055,17700,UFPI
2000-05-22,4.3333330154418945,4.3333330154418945,4.125,4.2083330154418945,29100,UFPI
2000-05-23,4.3333330154418945,4.3333330154418945,4.0,4.0208330154418945,52800,UFPI
2000-05-24,4.0416669845581055,4.1875,4.0416669845581055,4.1875,46200,UFPI
2000-05-25,4.1041669845581055,4.2083330154418945,3.875,3.875,163200,UFPI
2000-05-26,3.9791669845581055,4.25,3.8541669845581055,4.25,36300,UFPI
2000-05-30,4.2708330154418945,4.2916669845581055,4.125,4.2916669845581055,22800,UFPI
2000-05-31,4.3333330154418945,4.4375,4.2708330154418945,4.375,75900,UFPI
2000-06-01,4.375,4.4166669845581055,4.2916669845581055,4.2916669845581055,35700,UFPI
2000-06-02,4.4166669845581055,4.5,4.2708330154418945,4.359375,66300,UFPI
2000-06-05,4.2916669845581055,4.3333330154418945,4.0625,4.125,64800,UFPI
2000-06-06,4.3125,4.3125,4.0833330154418945,4.2291669845581055,35700,UFPI
2000-06-07,4.1666669845581055,4.1666669845581055,4.0,4.1666669845581055,8700,UFPI
2000-06-08,4.0,4.3333330154418945,4.0,4.25,33900,UFPI
2000-06-09,4.25,4.4166669845581055,4.25,4.4166669845581055,130200,UFPI
2000-06-12,4.4166669845581055,4.4166669845581055,4.0416669845581055,4.0833330154418945,39300,UFPI
2000-06-13,4.0625,4.125,3.9166669845581055,4.0,86400,UFPI
