Date,Open,High,Low,Close,Volume,Symbol
2004-05-03,8.449999809265137,8.725000381469727,8.274999618530273,8.375,73600,SNX
2004-05-04,8.449999809265137,8.600000381469727,8.345000267028809,8.574999809265137,58800,SNX
2004-05-05,8.524999618530273,8.895000457763672,8.484999656677246,8.795000076293945,81400,SNX
2004-05-06,8.789999961853027,8.994999885559082,8.725000381469727,8.954999923706055,77200,SNX
2004-05-07,8.930000305175781,8.975000381469727,8.6899995803833,8.704999923706055,33800,SNX
2004-05-10,8.704999923706055,8.75,8.399999618530273,8.460000038146973,663800,SNX
2004-05-11,8.5,8.5,8.475000381469727,8.489999771118164,137000,SNX
2004-05-12,8.489999771118164,8.494999885559082,8.475000381469727,8.494999885559082,213400,SNX
2004-05-13,8.484999656677246,8.5,8.395000457763672,8.399999618530273,187600,SNX
2004-05-14,8.425000190734863,8.444999694824219,8.319999694824219,8.34000015258789,106600,SNX
2004-05-17,8.399999618530273,8.585000038146973,8.390000343322754,8.470000267028809,79800,SNX
2004-05-18,8.479999542236328,8.494999885559082,8.430000305175781,8.444999694824219,84200,SNX
2004-05-19,8.399999618530273,8.5,8.399999618530273,8.5,121000,SNX
2004-05-20,8.5,8.5,8.46500015258789,8.470000267028809,24800,SNX
2004-05-21,8.475000381469727,8.479999542236328,8.425000190734863,8.449999809265137,164000,SNX
2004-05-24,8.425000190734863,8.475000381469727,8.420000076293945,8.470000267028809,71600,SNX
2004-05-25,8.399999618530273,8.399999618530273,8.25,8.289999961853027,232200,SNX
2004-05-26,8.260000228881836,8.260000228881836,8.125,8.229999542236328,117200,SNX
2004-05-27,8.255000114440918,8.494999885559082,8.204999923706055,8.449999809265137,75200,SNX
2004-05-28,8.475000381469727,8.699999809265137,8.425000190734863,8.520000457763672,129000,SNX
2004-06-01,8.520000457763672,9.550000190734863,8.520000457763672,9.25,260600,SNX
2004-06-02,9.25,9.550000190734863,9.25,9.399999618530273,174000,SNX
2004-06-03,9.375,9.4399995803833,9.194999694824219,9.345000267028809,51200,SNX
2004-06-04,9.295000076293945,9.324999809265137,9.125,9.154999732971191,215200,SNX
2004-06-07,9.109999656677246,9.21500015258789,8.9399995803833,9.0,59400,SNX
2004-06-08,9.050000190734863,9.175000190734863,9.050000190734863,9.085000038146973,121800,SNX
2004-06-09,9.050000190734863,9.369999885559082,9.050000190734863,9.260000228881836,141400,SNX
2004-06-10,9.225000381469727,9.295000076293945,9.100000381469727,9.100000381469727,122600,SNX
2004-06-14,9.050000190734863,9.135000228881836,8.899999618530273,9.0,222200,SNX
2004-06-15,8.949999809265137,9.074999809265137,8.949999809265137,8.975000381469727,70600,SNX
2004-06-16,8.949999809265137,8.949999809265137,8.71500015258789,8.800000190734863,184000,SNX
2004-06-17,8.824999809265137,8.925000190734863,8.670000076293945,8.694999694824219,102800,SNX
2004-06-18,8.725000381469727,8.779999732971191,8.600000381469727,8.670000076293945,494200,SNX
2004-06-21,8.619999885559082,8.774999618530273,8.619999885559082,8.739999771118164,56800,SNX
2004-06-22,8.789999961853027,8.819999694824219,8.625,8.649999618530273,162200,SNX
2004-06-23,8.699999809265137,8.789999961853027,8.664999961853027,8.699999809265137,123600,SNX
2004-06-24,8.649999618530273,8.699999809265137,8.489999771118164,8.510000228881836,186400,SNX
2004-06-25,8.600000381469727,8.699999809265137,8.100000381469727,8.154999732971191,851800,SNX
2004-06-28,8.255000114440918,8.460000038146973,8.024999618530273,8.324999809265137,311600,SNX
2004-06-29,8.149999618530273,8.300000190734863,7.974999904632568,8.03499984741211,305400,SNX
2004-06-30,8.0,8.03499984741211,7.690000057220459,7.849999904632568,420000,SNX
2004-07-01,7.949999809265137,8.024999618530273,7.775000095367432,7.960000038146973,308200,SNX
2004-07-02,8.0,8.074999809265137,7.90500020980835,7.985000133514404,115000,SNX
2004-07-06,7.974999904632568,7.974999904632568,7.75,7.769999980926514,99800,SNX
2004-07-07,7.760000228881836,7.900000095367432,7.760000228881836,7.840000152587891,162800,SNX
2004-07-08,7.875,7.920000076293945,7.710000038146973,7.75,104800,SNX
2004-07-09,7.75,7.75,7.644999980926514,7.699999809265137,75600,SNX
2004-07-12,7.650000095367432,7.724999904632568,7.510000228881836,7.574999809265137,140000,SNX
2004-07-13,7.525000095367432,7.599999904632568,7.425000190734863,7.489999771118164,108400,SNX
2004-07-14,7.525000095367432,7.525000095367432,7.364999771118164,7.449999809265137,91600,SNX
2004-07-15,7.400000095367432,7.514999866485596,7.289999961853027,7.445000171661377,112400,SNX
2004-07-16,7.449999809265137,7.449999809265137,7.349999904632568,7.400000095367432,191800,SNX
2004-07-19,7.400000095367432,7.525000095367432,7.385000228881836,7.525000095367432,73200,SNX
2004-07-20,7.574999809265137,7.699999809265137,7.474999904632568,7.699999809265137,82400,SNX
2004-07-21,7.75,7.804999828338623,7.704999923706055,7.804999828338623,114800,SNX
2004-07-22,7.775000095367432,7.775000095367432,7.449999809265137,7.599999904632568,105400,SNX
2004-07-23,7.650000095367432,7.650000095367432,7.5,7.599999904632568,95400,SNX
2004-07-26,7.599999904632568,7.599999904632568,7.489999771118164,7.514999866485596,94600,SNX
2004-07-27,7.514999866485596,7.574999809265137,7.5,7.545000076293945,49400,SNX
2004-07-28,7.565000057220459,7.574999809265137,7.5,7.574999809265137,57200,SNX
2004-07-29,7.550000190734863,7.554999828338623,7.5,7.534999847412109,66600,SNX
2004-07-30,7.525000095367432,7.53000020980835,7.5,7.525000095367432,62800,SNX
2004-08-02,7.5,7.53000020980835,7.449999809265137,7.525000095367432,54800,SNX
2004-08-03,7.525000095367432,7.545000076293945,7.5,7.505000114440918,29600,SNX
2004-08-04,7.489999771118164,7.489999771118164,7.420000076293945,7.454999923706055,41800,SNX
2004-08-05,7.454999923706055,7.5,7.420000076293945,7.449999809265137,30600,SNX
2004-08-06,7.400000095367432,7.400000095367432,7.25,7.324999809265137,51600,SNX
2004-08-09,7.275000095367432,7.465000152587891,7.199999809265137,7.400000095367432,83800,SNX
2004-08-10,7.449999809265137,7.945000171661377,7.449999809265137,7.675000190734863,92200,SNX
2004-08-11,7.625,7.75,7.53000020980835,7.610000133514404,74000,SNX
2004-08-12,7.559999942779541,7.559999942779541,7.400000095367432,7.460000038146973,201000,SNX
2004-08-13,7.425000190734863,7.454999923706055,7.400000095367432,7.429999828338623,210000,SNX
2004-08-16,7.449999809265137,7.474999904632568,7.199999809265137,7.355000019073486,63600,SNX
2004-08-17,7.304999828338623,7.474999904632568,7.284999847412109,7.474999904632568,65400,SNX
2004-08-18,7.425000190734863,7.425000190734863,7.329999923706055,7.375,63800,SNX
2004-08-19,7.25,7.454999923706055,7.244999885559082,7.400000095367432,113600,SNX
2004-08-20,7.375,7.389999866485596,7.329999923706055,7.375,69800,SNX
2004-08-23,7.400000095367432,7.519999980926514,7.400000095367432,7.489999771118164,157600,SNX
2004-08-24,7.5,7.614999771118164,7.449999809265137,7.614999771118164,77000,SNX
2004-08-25,7.565000057220459,7.630000114440918,7.5,7.53000020980835,117000,SNX
2004-08-26,7.539999961853027,7.559999942779541,7.449999809265137,7.550000190734863,89800,SNX
2004-08-27,7.525000095367432,7.75,7.525000095367432,7.679999828338623,68600,SNX
2004-08-30,7.739999771118164,7.960000038146973,7.625,7.835000038146973,102000,SNX
2004-08-31,7.900000095367432,7.949999809265137,7.849999904632568,7.945000171661377,51800,SNX
2004-09-01,7.900000095367432,8.100000381469727,7.809999942779541,7.849999904632568,65200,SNX
2004-09-02,7.875,7.875,7.614999771118164,7.715000152587891,50600,SNX
2004-09-03,7.75,7.974999904632568,7.75,7.925000190734863,94400,SNX
2004-09-07,7.929999828338623,8.0649995803833,7.90500020980835,8.0649995803833,89800,SNX
2004-09-08,8.024999618530273,8.024999618530273,7.940000057220459,7.940000057220459,18200,SNX
2004-09-09,7.940000057220459,7.974999904632568,7.920000076293945,7.96999979019165,26000,SNX
2004-09-10,7.925000190734863,8.045000076293945,7.900000095367432,7.985000133514404,20400,SNX
2004-09-13,8.024999618530273,8.050000190734863,7.974999904632568,7.974999904632568,15400,SNX
2004-09-14,7.980000019073486,8.145000457763672,7.820000171661377,8.104999542236328,79400,SNX
2004-09-15,7.980000019073486,8.15999984741211,7.980000019073486,8.085000038146973,84000,SNX
2004-09-16,7.885000228881836,8.170000076293945,7.849999904632568,8.164999961853027,66400,SNX
2004-09-17,8.199999809265137,8.239999771118164,8.149999618530273,8.204999923706055,44600,SNX
2004-09-20,8.100000381469727,8.229999542236328,8.100000381469727,8.199999809265137,42200,SNX
2004-09-21,8.175000190734863,8.220000267028809,8.114999771118164,8.220000267028809,26600,SNX
2004-09-22,7.96999979019165,8.074999809265137,7.894999980926514,8.029999732971191,74800,SNX
2004-09-23,8.039999961853027,8.109999656677246,8.005000114440918,8.055000305175781,8600,SNX
2004-09-24,8.0,8.020000457763672,7.900000095367432,8.0,31000,SNX
2004-09-27,7.949999809265137,8.085000038146973,7.860000133514404,8.050000190734863,33200,SNX
2004-09-28,8.03499984741211,8.039999961853027,7.849999904632568,7.925000190734863,32600,SNX
2004-09-29,7.945000171661377,8.0600004196167,7.920000076293945,8.050000190734863,28400,SNX
2004-09-30,8.524999618530273,8.970000267028809,8.524999618530273,8.850000381469727,230800,SNX
2004-10-01,8.854999542236328,9.4399995803833,8.854999542236328,9.399999618530273,188600,SNX
2004-10-04,9.225000381469727,9.399999618530273,8.694999694824219,8.800000190734863,563000,SNX
2004-10-05,8.75,9.0600004196167,8.75,8.994999885559082,187000,SNX
2004-10-06,9.050000190734863,9.25,9.050000190734863,9.239999771118164,258400,SNX
2004-10-07,9.0,9.199999809265137,8.979999542236328,9.175000190734863,149200,SNX
2004-10-08,9.175000190734863,9.25,9.050000190734863,9.050000190734863,95200,SNX
2004-10-11,9.0,9.074999809265137,8.859999656677246,9.024999618530273,153600,SNX
2004-10-12,8.975000381469727,9.149999618530273,8.944999694824219,9.125,168600,SNX
2004-10-13,9.0,9.1899995803833,9.0,9.085000038146973,161600,SNX
2004-10-14,9.0,9.050000190734863,8.979999542236328,8.989999771118164,174200,SNX
2004-10-15,8.989999771118164,9.194999694824219,8.9399995803833,9.1850004196167,119400,SNX
2004-10-18,9.170000076293945,9.300000190734863,9.125,9.260000228881836,104200,SNX
2004-10-19,9.199999809265137,9.529999732971191,9.199999809265137,9.529999732971191,251800,SNX
2004-10-20,9.25,9.569999694824219,9.204999923706055,9.5600004196167,243800,SNX
2004-10-21,9.5600004196167,9.925000190734863,9.5,9.904999732971191,196400,SNX
2004-10-22,9.779999732971191,9.899999618530273,9.75,9.899999618530273,192600,SNX
2004-10-25,9.850000381469727,9.930000305175781,9.6899995803833,9.899999618530273,198600,SNX
2004-10-26,9.850000381469727,10.100000381469727,9.850000381469727,9.994999885559082,194400,SNX
2004-10-27,10.0,10.039999961853027,9.800000190734863,9.850000381469727,176200,SNX
2004-10-28,9.875,10.039999961853027,9.824999809265137,9.970000267028809,153400,SNX
2004-10-29,9.949999809265137,10.015000343322754,9.824999809265137,9.864999771118164,129400,SNX
2004-11-01,9.895000457763672,10.274999618530273,9.835000038146973,10.255000114440918,153200,SNX
2004-11-02,10.225000381469727,10.670000076293945,10.225000381469727,10.550000190734863,269400,SNX
2004-11-03,10.600000381469727,10.649999618530273,10.4399995803833,10.5,87800,SNX
2004-11-04,10.449999809265137,10.46500015258789,10.300000190734863,10.34000015258789,88600,SNX
2004-11-05,10.350000381469727,10.645000457763672,10.324999809265137,10.600000381469727,78400,SNX
2004-11-08,10.489999771118164,10.609999656677246,10.40999984741211,10.505000114440918,190600,SNX
2004-11-09,10.449999809265137,10.625,10.449999809265137,10.510000228881836,62400,SNX
2004-11-10,10.539999961853027,10.59000015258789,10.475000381469727,10.5,157600,SNX
2004-11-11,10.550000190734863,10.550000190734863,10.46500015258789,10.5,197800,SNX
2004-11-12,10.5,10.824999809265137,10.449999809265137,10.824999809265137,151200,SNX
2004-11-15,10.824999809265137,10.84000015258789,10.635000228881836,10.75,55400,SNX
2004-11-16,10.824999809265137,10.899999618530273,10.725000381469727,10.890000343322754,54000,SNX
2004-11-17,10.890000343322754,10.944999694824219,10.680000305175781,10.744999885559082,66800,SNX
2004-11-18,10.850000381469727,10.850000381469727,10.625,10.649999618530273,54600,SNX
2004-11-19,10.649999618530273,10.819999694824219,10.569999694824219,10.630000114440918,42000,SNX
2004-11-22,10.649999618530273,10.850000381469727,10.649999618530273,10.850000381469727,145200,SNX
2004-11-23,10.720000267028809,10.789999961853027,10.65999984741211,10.739999771118164,91600,SNX
2004-11-24,10.710000038146973,10.75,10.649999618530273,10.725000381469727,42600,SNX
2004-11-26,10.699999809265137,10.744999885559082,10.699999809265137,10.744999885559082,10200,SNX
2004-11-29,10.744999885559082,10.744999885559082,10.505000114440918,10.664999961853027,73200,SNX
2004-11-30,10.699999809265137,10.725000381469727,10.614999771118164,10.699999809265137,40600,SNX
2004-12-01,10.925000190734863,10.984999656677246,10.84000015258789,10.885000228881836,160200,SNX
2004-12-02,10.800000190734863,10.944999694824219,10.755000114440918,10.914999961853027,81200,SNX
2004-12-03,10.96500015258789,11.119999885559082,10.904999732971191,10.930000305175781,131600,SNX
2004-12-06,10.949999809265137,10.949999809265137,10.680000305175781,10.739999771118164,121200,SNX
2004-12-07,10.800000190734863,11.0,10.800000190734863,10.819999694824219,129000,SNX
2004-12-08,10.824999809265137,10.930000305175781,10.675000190734863,10.84000015258789,130000,SNX
2004-12-09,10.8149995803833,10.845000267028809,10.635000228881836,10.675000190734863,88400,SNX
2004-12-10,10.75,10.75,10.385000228881836,10.425000190734863,94000,SNX
2004-12-13,10.425000190734863,10.449999809265137,10.324999809265137,10.425000190734863,76400,SNX
2004-12-14,10.449999809265137,10.550000190734863,10.390000343322754,10.414999961853027,60600,SNX
2004-12-15,10.46500015258789,10.895000457763672,10.40999984741211,10.880000114440918,77000,SNX
2004-12-16,10.880000114440918,10.994999885559082,10.875,10.920000076293945,59800,SNX
2004-12-17,10.869999885559082,11.050000190734863,10.864999771118164,11.0,107600,SNX
2004-12-20,11.050000190734863,11.100000381469727,10.899999618530273,10.975000381469727,65000,SNX
2004-12-21,11.005000114440918,11.100000381469727,11.005000114440918,11.095000267028809,57200,SNX
2004-12-22,11.050000190734863,11.25,11.050000190734863,11.225000381469727,69000,SNX
2004-12-23,11.234999656677246,11.625,11.229999542236328,11.5,61600,SNX
2004-12-27,11.5,11.5,11.4399995803833,11.5,80400,SNX
2004-12-28,11.475000381469727,11.5,11.404999732971191,11.484999656677246,35200,SNX
2004-12-29,11.5,11.625,11.5,11.555000305175781,248600,SNX
2004-12-30,11.699999809265137,11.864999771118164,11.699999809265137,11.800000190734863,129000,SNX
2004-12-31,11.925000190734863,12.104999542236328,11.899999618530273,12.029999732971191,49800,SNX
2005-01-03,12.130000114440918,12.130000114440918,11.899999618530273,11.954999923706055,347800,SNX
2005-01-04,12.03499984741211,12.045000076293945,11.5,11.5,224800,SNX
2005-01-05,11.5,11.505000114440918,11.074999809265137,11.125,300000,SNX
2005-01-06,11.0,11.0,10.614999771118164,10.904999732971191,368400,SNX
2005-01-07,10.994999885559082,11.319999694824219,10.960000038146973,11.239999771118164,163600,SNX
2005-01-10,11.25,11.25,11.100000381469727,11.125,85600,SNX
2005-01-11,11.039999961853027,11.130000114440918,10.880000114440918,11.130000114440918,145400,SNX
2005-01-12,11.130000114440918,11.130000114440918,10.90999984741211,11.104999542236328,34800,SNX
2005-01-13,11.75,11.90999984741211,11.300000190734863,11.625,294000,SNX
2005-01-14,11.625,11.869999885559082,11.625,11.864999771118164,137200,SNX
2005-01-18,10.75,11.835000038146973,10.75,11.079999923706055,624800,SNX
2005-01-19,11.149999618530273,11.395000457763672,11.149999618530273,11.25,209600,SNX
2005-01-20,11.300000190734863,11.300000190734863,10.9399995803833,10.954999923706055,144800,SNX
2005-01-21,11.050000190734863,11.055000305175781,10.944999694824219,10.960000038146973,95800,SNX
2005-01-24,11.03499984741211,11.039999961853027,10.800000190734863,10.800000190734863,364000,SNX
2005-01-25,10.604999542236328,10.989999771118164,10.604999542236328,10.9399995803833,120400,SNX
2005-01-26,10.890000343322754,10.944999694824219,10.704999923706055,10.869999885559082,142000,SNX
2005-01-27,10.869999885559082,11.149999618530273,10.824999809265137,11.130000114440918,254000,SNX
2005-01-28,11.175000190734863,11.175000190734863,10.824999809265137,10.975000381469727,112000,SNX
2005-01-31,10.854999542236328,11.335000038146973,10.850000381469727,11.25,362200,SNX
2005-02-01,11.350000381469727,11.75,11.319999694824219,11.720000267028809,107000,SNX
2005-02-02,11.725000381469727,11.75,11.65999984741211,11.71500015258789,74400,SNX
2005-02-03,11.71500015258789,11.71500015258789,11.5,11.65999984741211,159200,SNX
2005-02-04,11.734999656677246,11.970000267028809,11.680000305175781,11.970000267028809,95800,SNX
2005-02-07,11.989999771118164,12.220000267028809,11.944999694824219,12.1850004196167,174600,SNX
2005-02-08,12.225000381469727,12.270000457763672,12.1850004196167,12.260000228881836,146800,SNX
2005-02-09,12.270000457763672,12.270000457763672,12.055000305175781,12.125,61400,SNX
2005-02-10,12.074999809265137,12.100000381469727,11.930000305175781,11.9350004196167,92400,SNX
2005-02-11,11.975000381469727,12.300000190734863,11.960000038146973,12.300000190734863,165400,SNX
2005-02-14,12.225000381469727,12.300000190734863,12.125,12.225000381469727,98200,SNX
2005-02-15,12.274999618530273,12.300000190734863,12.194999694824219,12.229999542236328,72400,SNX
2005-02-16,12.1899995803833,12.3149995803833,12.170000076293945,12.204999923706055,133200,SNX
2005-02-17,12.204999923706055,12.289999961853027,12.175000190734863,12.21500015258789,95400,SNX
2005-02-18,12.21500015258789,12.225000381469727,11.914999961853027,12.010000228881836,86600,SNX
2005-02-22,12.0600004196167,12.180000305175781,11.875,11.930000305175781,117800,SNX
2005-02-23,11.960000038146973,11.960000038146973,11.46500015258789,11.630000114440918,79800,SNX
2005-02-24,11.579999923706055,11.75,11.449999809265137,11.744999885559082,35400,SNX
2005-02-25,11.75,11.854999542236328,11.699999809265137,11.819999694824219,51400,SNX
2005-02-28,11.75,11.75,11.225000381469727,11.289999961853027,117000,SNX
2005-03-01,11.329999923706055,11.585000038146973,11.305000305175781,11.449999809265137,132200,SNX
2005-03-02,9.0,9.444999694824219,8.75,9.385000228881836,773200,SNX
2005-03-03,9.404999732971191,9.524999618530273,9.0,9.074999809265137,132000,SNX
2005-03-04,9.015000343322754,9.130000114440918,8.704999923706055,9.109999656677246,187200,SNX
