Date,Open,High,Low,Close,Volume,Symbol
2000-03-31,51.84375,52.9375,51.5625,52.9375,3200,COKE
2000-04-03,52.625,52.75,50.0,51.25,5600,COKE
2000-04-04,51.75,52.125,50.0,52.0,16300,COKE
2000-04-05,52.0,52.25,50.0,51.9375,9900,COKE
2000-04-06,51.375,52.0,50.75,51.875,2100,COKE
2000-04-07,50.375,51.9375,50.0,50.25,3500,COKE
2000-04-10,51.09375,52.0,49.0,50.5,43300,COKE
2000-04-11,50.5,50.5,49.3125,50.125,4200,COKE
2000-04-12,50.0,51.75,49.625,50.0,3400,COKE
2000-04-13,50.0,51.75,48.0,49.0625,7600,COKE
2000-04-14,50.0,50.0,48.5,48.875,5400,COKE
2000-04-17,50.375,51.25,48.125,50.25,5100,COKE
2000-04-18,50.75,51.375,49.0,49.0,5500,COKE
2000-04-19,51.75,51.75,50.0,50.0,2800,COKE
2000-04-20,51.4375,51.4375,49.25,50.125,5600,COKE
2000-04-24,51.125,51.4375,51.0,51.4375,1700,COKE
2000-04-25,49.5,51.5,49.5,51.5,5900,COKE
2000-04-26,51.75,51.75,49.5,51.25,5300,COKE
2000-04-27,49.625,51.0,49.625,51.0,1800,COKE
2000-04-28,50.0,51.0,50.0,51.0,32400,COKE
2000-05-01,49.6875,50.5,49.0,50.0,6700,COKE
2000-05-02,50.6875,50.6875,49.125,50.0,3000,COKE
2000-05-03,49.25,50.5,49.0,50.359375,3300,COKE
2000-05-04,49.25,50.375,49.25,50.0,4000,COKE
2000-05-05,50.375,50.375,50.0,50.0,3900,COKE
2000-05-08,50.25,50.25,49.9375,49.9375,1800,COKE
2000-05-09,50.0625,50.25,49.6875,50.25,13800,COKE
2000-05-10,50.25,50.25,46.5,46.5,11400,COKE
2000-05-11,49.4375,50.0,48.0,50.0,5100,COKE
2000-05-12,48.0,50.375,48.0,49.25,8500,COKE
2000-05-15,49.0,49.0,45.25,46.6875,6300,COKE
2000-05-16,46.3125,50.0,45.0,50.0,7100,COKE
2000-05-17,49.9375,50.0,48.0,50.0,2800,COKE
2000-05-18,50.0,50.0,48.0,48.5,2200,COKE
2000-05-19,48.5,49.5,48.0,49.5,2600,COKE
2000-05-22,48.875,49.75,48.0,49.5,1400,COKE
2000-05-23,48.5,49.5,48.5,49.0,7400,COKE
2000-05-24,49.0,49.5,48.875,49.5,7200,COKE
2000-05-25,49.75,49.75,48.96875,49.125,7700,COKE
2000-05-26,49.0,49.125,48.9375,49.125,11600,COKE
2000-05-30,49.5,49.75,48.875,49.5,11100,COKE
2000-05-31,48.625,49.9375,48.625,48.75,6500,COKE
2000-06-01,48.6875,49.0625,47.875,47.875,5300,COKE
2000-06-02,49.9375,49.9375,47.6875,48.5,5200,COKE
2000-06-05,48.5,48.8125,47.8125,47.8125,1500,COKE
2000-06-06,47.8125,47.8125,46.0,46.75,4800,COKE
2000-06-07,47.75,48.0,46.25,46.25,2300,COKE
2000-06-08,48.375,48.375,46.5,48.0,3000,COKE
2000-06-09,48.25,48.375,47.0,48.375,1200,COKE
2000-06-12,46.5,48.375,46.5,48.375,300,COKE
2000-06-13,47.625,49.0,46.5,48.75,3500,COKE
2000-06-14,48.75,48.75,47.25,48.375,1300,COKE
2000-06-15,47.75,48.75,46.0,47.0,9500,COKE
2000-06-16,47.1875,47.1875,46.0,46.625,11300,COKE
2000-06-19,46.25,46.25,45.25,45.8125,9200,COKE
2000-06-20,45.875,46.0,45.5,45.5,10700,COKE
2000-06-21,44.625,45.75,44.25,45.375,17200,COKE
2000-06-22,45.375,45.625,44.5,44.5,2400,COKE
2000-06-23,44.25,46.0,44.25,45.15625,5100,COKE
2000-06-26,45.0,45.625,44.6875,45.625,5400,COKE
2000-06-27,45.625,45.625,44.5,44.5,6300,COKE
2000-06-28,45.625,45.625,43.75,45.625,12700,COKE
2000-06-29,45.625,46.0,44.5625,46.0,7100,COKE
2000-06-30,45.25,47.0,41.375,45.5,53300,COKE
2000-07-03,45.5,47.75,44.375,47.0625,4500,COKE
2000-07-05,47.3125,47.5,44.5,44.75,9300,COKE
2000-07-06,47.0,47.0,44.625,46.3125,4900,COKE
2000-07-07,45.875,46.3125,45.125,45.375,4500,COKE
2000-07-10,45.4375,46.4375,45.375,46.0,3000,COKE
2000-07-11,45.5,46.5,45.0,46.5,1800,COKE
2000-07-12,46.0,46.875,42.25,42.9375,11000,COKE
2000-07-13,42.9375,44.25,41.1875,42.75,14500,COKE
2000-07-14,42.5,43.375,42.5,43.375,8200,COKE
2000-07-17,43.0,43.375,42.625,43.375,3900,COKE
2000-07-18,43.0,43.25,41.75,42.0,5400,COKE
2000-07-19,41.875,43.5,41.875,43.0,12200,COKE
2000-07-20,43.4375,44.25,43.25,44.0,12000,COKE
2000-07-21,44.0,44.0,43.0625,43.0625,3100,COKE
2000-07-24,43.0625,43.0625,36.5,39.0,10700,COKE
2000-07-25,40.5,40.5,38.5625,39.25,7500,COKE
2000-07-26,41.5,42.0,40.375,42.0,6300,COKE
2000-07-27,41.875,42.5,40.5,40.5,3000,COKE
2000-07-28,43.0,43.0,40.9375,40.9375,3300,COKE
2000-07-31,41.5,44.0,41.0,44.0,5700,COKE
2000-08-01,44.0,44.0,41.25,44.0,6200,COKE
2000-08-02,44.0,44.0,41.25,41.25,1000,COKE
2000-08-03,41.25,44.0,40.25,40.25,3100,COKE
2000-08-04,41.125,41.25,39.25,39.25,5300,COKE
2000-08-07,39.4375,41.9375,39.0,39.75,6000,COKE
2000-08-08,39.0,40.625,39.0,40.625,1700,COKE
2000-08-09,41.0,41.0,39.75,39.8125,3000,COKE
2000-08-10,39.75,40.3125,39.0625,39.921875,3800,COKE
2000-08-11,39.625,40.5,39.375,40.125,3200,COKE
2000-08-14,41.9375,41.9375,39.875,40.125,1100,COKE
2000-08-15,41.9375,41.9375,40.0,40.0,2200,COKE
2000-08-16,41.125,42.0,41.125,42.0,4000,COKE
2000-08-17,41.5,41.75,40.5,41.5,3900,COKE
2000-08-18,42.0,42.0,40.625,41.375,5300,COKE
2000-08-21,40.5,40.625,40.5,40.625,3700,COKE
2000-08-22,40.625,41.375,40.5625,41.375,2600,COKE
2000-08-23,41.5,41.5,39.5,40.0,7800,COKE
2000-08-24,39.875,40.125,39.625,40.125,2400,COKE
2000-08-25,40.125,40.125,39.8125,40.125,2300,COKE
2000-08-28,39.9375,40.125,39.75,40.0,2300,COKE
2000-08-29,39.5,41.125,39.5,40.4375,5600,COKE
2000-08-30,40.125,40.9375,40.0625,40.0625,800,COKE
2000-08-31,40.5,41.0,40.0,40.0625,4500,COKE
2000-09-01,40.875,40.875,40.0,40.8125,4100,COKE
2000-09-05,40.53125,40.53125,40.125,40.375,4000,COKE
2000-09-06,40.5,40.5625,40.125,40.125,800,COKE
2000-09-07,40.5,40.875,40.5,40.875,2200,COKE
2000-09-08,41.21875,41.21875,40.375,40.375,5600,COKE
2000-09-11,40.3125,42.0,40.125,42.0,4100,COKE
2000-09-12,42.09375,42.09375,40.59375,41.1875,9200,COKE
2000-09-13,41.25,41.25,40.5625,40.625,4300,COKE
2000-09-14,41.0,41.0,40.3125,40.4375,1500,COKE
2000-09-15,40.375,41.1875,40.125,40.9375,5400,COKE
2000-09-18,40.4375,41.25,40.375,41.25,9500,COKE
2000-09-19,40.625,41.1875,40.375,40.5,8900,COKE
2000-09-20,40.0,40.5625,40.0,40.125,1600,COKE
2000-09-21,40.0,40.5,40.0,40.0,700,COKE
2000-09-22,40.375,41.25,40.0,40.0625,5500,COKE
2000-09-25,40.0625,40.625,38.9375,39.75,6400,COKE
2000-09-26,38.25,39.8125,38.25,39.8125,14900,COKE
2000-09-27,40.875,40.9375,39.9375,40.0,5200,COKE
2000-09-28,40.75,40.875,39.4375,40.8125,11900,COKE
2000-09-29,40.09375,42.078125,39.25,41.9375,17100,COKE
2000-10-02,41.59375,42.0,40.75,40.75,4200,COKE
2000-10-03,41.28125,41.875,40.625,41.125,4500,COKE
2000-10-04,41.125,41.375,40.3125,40.875,1100,COKE
2000-10-05,40.6875,41.0625,40.5625,40.5625,700,COKE
2000-10-06,40.0,40.0,38.0,39.5,10600,COKE
2000-10-09,41.25,41.25,38.625,38.8125,1900,COKE
2000-10-10,39.375,41.0,39.25,40.9375,3500,COKE
2000-10-11,38.25,39.375,38.25,39.375,1400,COKE
2000-10-12,38.3125,41.0,38.3125,41.0,1500,COKE
2000-10-13,40.9375,41.0,39.9375,40.5,2000,COKE
2000-10-16,40.5,40.515625,39.0,39.9375,2400,COKE
2000-10-17,39.0,41.25,39.0,41.25,4100,COKE
2000-10-18,41.71875,41.75,39.5,40.0,8100,COKE
2000-10-19,38.875,39.625,33.0,36.75,9800,COKE
2000-10-20,37.875,40.75,36.5,37.625,11200,COKE
2000-10-23,38.3125,38.625,37.5,38.625,15600,COKE
2000-10-24,38.6875,38.6875,37.0,37.0,3800,COKE
2000-10-25,38.25,39.5,36.1875,36.1875,4600,COKE
2000-10-26,38.375,38.375,36.375,36.5,4300,COKE
2000-10-27,36.8125,37.25,35.125,35.75,2800,COKE
2000-10-30,37.9375,37.9375,34.125,34.8125,1700,COKE
2000-10-31,35.0,37.0,33.8125,36.0,15000,COKE
2000-11-01,36.0,36.0625,34.375,34.5,8400,COKE
2000-11-02,34.8125,35.125,34.25,34.25,5700,COKE
2000-11-03,36.375,36.5,34.0,34.125,10400,COKE
2000-11-06,34.65625,35.75,33.0,33.125,8800,COKE
2000-11-07,34.21875,35.0,33.625,34.0,2500,COKE
2000-11-08,34.96875,35.0,32.5,32.5,9400,COKE
2000-11-09,34.0,34.0,32.046875,33.0,15300,COKE
2000-11-10,33.75,35.0,32.5,33.875,16800,COKE
2000-11-13,34.0,34.5,33.0,33.0,8800,COKE
2000-11-14,34.125,34.875,33.0,34.171875,6400,COKE
2000-11-15,35.125,35.5,33.125,33.125,9100,COKE
2000-11-16,33.875,33.953125,33.1875,33.375,4600,COKE
2000-11-17,33.71875,34.0,33.375,33.9375,4300,COKE
2000-11-20,35.375,35.375,33.875,34.5,4600,COKE
2000-11-21,35.15625,35.15625,34.5625,35.0,9600,COKE
2000-11-22,35.25,35.25,34.3125,34.3125,3200,COKE
2000-11-24,35.0,35.25,34.3125,35.25,3700,COKE
2000-11-27,34.78125,35.25,34.3125,35.21875,4100,COKE
2000-11-28,34.0,35.3125,34.0,34.9375,16100,COKE
2000-11-29,34.0625,35.1875,33.8125,34.0,2700,COKE
2000-11-30,34.9375,34.9375,34.0,34.125,7700,COKE
2000-12-01,34.4375,35.75,33.875,35.75,11500,COKE
2000-12-04,35.875,35.875,34.6875,35.5625,5600,COKE
2000-12-05,35.875,36.0,35.5,35.5,3800,COKE
2000-12-06,35.0625,36.3125,35.0,35.25,5900,COKE
2000-12-07,35.1875,37.0,35.1875,36.9375,9100,COKE
2000-12-08,36.375,37.625,35.375,37.625,11300,COKE
2000-12-11,37.75,39.9375,37.625,37.9375,12300,COKE
2000-12-12,37.8125,42.25,37.8125,42.25,15000,COKE
2000-12-13,40.15625,42.1875,37.0,40.75,23000,COKE
2000-12-14,38.75,40.0,36.0,37.9375,8400,COKE
2000-12-15,37.9375,40.25,36.8125,39.9375,9000,COKE
2000-12-18,39.90625,41.5,39.5,41.5,6600,COKE
2000-12-19,40.0,43.5625,39.125,42.375,8900,COKE
2000-12-20,44.0,45.0,41.0,45.0,15300,COKE
2000-12-21,43.25,43.25,40.0,42.0,7300,COKE
2000-12-22,40.9375,41.5,38.8125,38.8125,6900,COKE
2000-12-26,39.8125,40.5625,37.0,37.25,7700,COKE
2000-12-27,38.0,38.0,36.5,36.5,19200,COKE
2000-12-28,36.25,37.359375,36.25,36.9375,10900,COKE
2000-12-29,36.25,38.3125,36.25,37.875,7600,COKE
2001-01-02,38.0,38.0,36.5,36.75,3800,COKE
2001-01-03,38.0625,38.75,36.75,36.875,1900,COKE
2001-01-04,37.0,38.75,37.0,37.125,6300,COKE
2001-01-05,38.6875,38.6875,37.5,37.75,5100,COKE
2001-01-08,39.0,39.0,39.0,39.0,800,COKE
2001-01-09,38.75,39.0,37.75,37.8125,3900,COKE
2001-01-10,39.25,40.1875,38.8125,39.6875,7100,COKE
2001-01-11,40.0,41.6875,39.5,41.6875,3200,COKE
2001-01-12,41.25,41.5,40.125,41.0,3600,COKE
2001-01-16,41.0,41.625,40.0,41.0,2000,COKE
2001-01-17,45.0,45.125,41.5625,42.0,17100,COKE
2001-01-18,41.5,43.875,41.5,43.875,13500,COKE
2001-01-19,41.96875,43.9375,40.0,42.25,14000,COKE
2001-01-22,42.0,43.0,41.0625,41.6875,1700,COKE
2001-01-23,40.0625,42.09375,40.0625,41.5,1900,COKE
2001-01-24,40.0,42.5,40.0,40.5,7000,COKE
2001-01-25,40.625,40.9375,40.5625,40.625,1700,COKE
2001-01-26,40.90625,40.9375,40.625,40.625,6500,COKE
2001-01-29,40.5625,40.6875,40.5625,40.625,3500,COKE
2001-01-30,40.5,40.5625,39.0625,39.125,9900,COKE
2001-01-31,40.0,40.875,39.375,40.8125,3400,COKE
2001-02-01,40.875,40.875,39.375,39.375,7400,COKE
2001-02-02,40.8125,40.8125,39.625,40.0,8500,COKE
2001-02-05,39.75,39.9375,39.375,39.75,9700,COKE
2001-02-06,40.25,40.25,39.3125,39.9375,3700,COKE
2001-02-07,40.0,41.0,39.9375,40.25,10700,COKE
2001-02-08,39.625,40.875,39.5,40.875,4900,COKE
2001-02-09,39.953125,40.4375,39.8125,40.4375,2400,COKE
2001-02-12,41.125,42.25,41.0625,41.375,48200,COKE
2001-02-13,40.0,41.9375,39.5,40.5625,9400,COKE
2001-02-14,40.1875,41.25,40.1875,40.5625,2500,COKE
2001-02-15,39.5625,40.75,39.5625,39.75,1200,COKE
2001-02-16,40.0,42.5,40.0,41.6875,8700,COKE
2001-02-20,40.875,42.0,40.0625,41.0,6600,COKE
2001-02-21,39.15625,41.203125,39.125,40.5,2500,COKE
2001-02-22,41.375,41.4375,39.625,40.0,3000,COKE
2001-02-23,39.625,41.0,39.4375,41.0,2600,COKE
2001-02-26,41.4375,41.4375,40.5625,40.5625,8500,COKE
2001-02-27,41.1875,41.1875,39.375,40.390625,5200,COKE
2001-02-28,40.46875,40.46875,39.0,39.0,11700,COKE
2001-03-01,38.875,39.6875,38.875,39.1875,3000,COKE
2001-03-02,39.1875,42.0,39.1875,42.0,7200,COKE
2001-03-05,41.0,41.9375,39.0,39.25,8100,COKE
2001-03-06,41.90625,41.90625,40.5,40.5,3000,COKE
2001-03-07,40.28125,41.40625,39.0,39.0,5500,COKE
2001-03-08,39.25,39.5,39.09375,39.5,6900,COKE
2001-03-09,40.0,40.0,39.5625,39.9375,4100,COKE
2001-03-12,39.625,39.75,39.25,39.25,2600,COKE
2001-03-13,40.0,40.5,38.5,39.625,5800,COKE
2001-03-14,38.5625,39.4375,38.5,39.0,2700,COKE
2001-03-15,40.75,41.25,39.625,41.25,8200,COKE
2001-03-16,41.25,41.625,37.6875,38.0625,9500,COKE
2001-03-19,40.0,40.0,38.5625,39.375,7500,COKE
2001-03-20,40.0,40.4375,39.875,40.0,3000,COKE
2001-03-21,40.375,40.375,39.0,39.0,3800,COKE
2001-03-22,39.0,39.984375,38.375,39.1875,4400,COKE
2001-03-23,39.5,39.6875,39.0,39.6875,4600,COKE
2001-03-26,39.75,40.25,38.6875,38.6875,2100,COKE
2001-03-27,39.5,40.25,39.28125,39.8125,6600,COKE
2001-03-28,40.25,40.25,38.25,39.25,5700,COKE
2001-03-29,40.0,40.0,38.75,39.3125,14300,COKE
2001-03-30,38.0,40.4375,38.0,40.4375,12000,COKE
2001-04-02,38.9375,39.9375,38.9375,39.9375,2800,COKE
2001-04-03,39.0,39.5625,38.875,38.875,800,COKE
2001-04-04,38.09375,39.875,38.0625,38.625,2100,COKE
2001-04-05,40.0,40.0,38.5,38.953125,500,COKE
2001-04-06,38.5625,39.625,38.5,39.1875,2200,COKE
2001-04-09,39.4900016784668,39.4900016784668,38.63999938964844,38.900001525878906,6100,COKE
2001-04-10,39.40999984741211,40.0,39.40999984741211,39.75,3800,COKE
2001-04-11,40.04999923706055,40.04999923706055,39.33000183105469,39.33000183105469,8600,COKE
2001-04-12,39.70000076293945,39.70000076293945,39.5,39.5,1900,COKE
2001-04-16,39.18000030517578,40.0,39.18000030517578,39.31999969482422,3800,COKE
2001-04-17,39.18000030517578,39.970001220703125,39.18000030517578,39.95000076293945,900,COKE
2001-04-18,39.31999969482422,39.31999969482422,38.95000076293945,39.0,8500,COKE
2001-04-19,39.93000030517578,40.189998626708984,39.45000076293945,40.0,12900,COKE
2001-04-20,39.5,40.0,39.5,40.0,1300,COKE
2001-04-23,40.0,40.0,39.529998779296875,40.0,7300,COKE
2001-04-24,40.0,40.0,40.0,40.0,100,COKE
2001-04-25,39.5099983215332,39.880001068115234,39.5099983215332,39.880001068115234,3700,COKE
2001-04-26,39.779998779296875,39.900001525878906,39.599998474121094,39.599998474121094,400,COKE
2001-04-27,39.720001220703125,39.939998626708984,39.630001068115234,39.630001068115234,5000,COKE
2001-04-30,39.9900016784668,40.0,39.630001068115234,39.709999084472656,1000,COKE
2001-05-01,39.63999938964844,41.880001068115234,39.63999938964844,39.869998931884766,9200,COKE
2001-05-02,40.41999816894531,40.41999816894531,39.7599983215332,39.869998931884766,2000,COKE
2001-05-03,40.5,41.06999969482422,40.5,40.5,6200,COKE
2001-05-04,40.25,41.0,40.25,40.5,500,COKE
2001-05-07,40.5099983215332,40.75,40.5,40.75,2700,COKE
2001-05-08,40.5099983215332,40.93000030517578,40.5099983215332,40.93000030517578,700,COKE
2001-05-09,40.54999923706055,40.75,40.5,40.5,3400,COKE
2001-05-10,40.54999923706055,40.54999923706055,40.349998474121094,40.4900016784668,5400,COKE
2001-05-11,40.5,40.54999923706055,40.5,40.5,2100,COKE
2001-05-14,40.43000030517578,40.70000076293945,40.43000030517578,40.650001525878906,62300,COKE
2001-05-15,40.599998474121094,40.650001525878906,40.540000915527344,40.540000915527344,12500,COKE
2001-05-16,40.560001373291016,40.630001068115234,40.560001373291016,40.599998474121094,10500,COKE
2001-05-17,40.349998474121094,40.599998474121094,40.349998474121094,40.58000183105469,1200,COKE
2001-05-18,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,300,COKE
2001-05-21,40.470001220703125,40.900001525878906,40.310001373291016,40.41999816894531,13700,COKE
2001-05-22,40.41999816894531,40.58000183105469,40.400001525878906,40.529998779296875,146600,COKE
2001-05-23,40.4900016784668,40.650001525878906,40.4900016784668,40.599998474121094,23300,COKE
2001-05-24,40.5,40.63999938964844,40.5,40.63999938964844,4500,COKE
2001-05-25,40.5,40.63999938964844,40.5,40.540000915527344,5600,COKE
2001-05-29,40.75,40.75,40.41999816894531,40.599998474121094,1900,COKE
2001-05-30,40.75,40.75,40.31999969482422,40.31999969482422,800,COKE
2001-05-31,40.75,40.75,40.310001373291016,40.310001373291016,2300,COKE
2001-06-01,40.599998474121094,40.599998474121094,40.099998474121094,40.45000076293945,7400,COKE
2001-06-04,40.5,40.689998626708984,40.5,40.689998626708984,2300,COKE
2001-06-05,40.54999923706055,40.75,40.54999923706055,40.54999923706055,3800,COKE
2001-06-06,40.54999923706055,40.9900016784668,40.54999923706055,40.79999923706055,1200,COKE
2001-06-07,41.0,41.0,40.68000030517578,40.68000030517578,5300,COKE
2001-06-08,40.7400016784668,40.7400016784668,40.400001525878906,40.400001525878906,1600,COKE
2001-06-11,40.400001525878906,40.720001220703125,40.33000183105469,40.33000183105469,1300,COKE
2001-06-12,40.5099983215332,40.5099983215332,40.400001525878906,40.400001525878906,1000,COKE
2001-06-13,40.33000183105469,40.599998474121094,40.29999923706055,40.310001373291016,2700,COKE
2001-06-14,40.720001220703125,40.720001220703125,40.22999954223633,40.22999954223633,2700,COKE
2001-06-15,40.459999084472656,40.459999084472656,40.0,40.04999923706055,5100,COKE
2001-06-18,39.95000076293945,39.95000076293945,39.790000915527344,39.849998474121094,4200,COKE
2001-06-19,39.79999923706055,40.45000076293945,39.79999923706055,39.849998474121094,2100,COKE
2001-06-20,39.849998474121094,40.45000076293945,39.099998474121094,39.849998474121094,6100,COKE
2001-06-21,40.540000915527344,40.540000915527344,39.869998931884766,40.0,7800,COKE
2001-06-22,40.29999923706055,40.66999816894531,39.52000045776367,39.70000076293945,7600,COKE
2001-06-25,40.5,40.5,39.56999969482422,40.0099983215332,2800,COKE
2001-06-26,39.54999923706055,39.849998474121094,39.5099983215332,39.5099983215332,2900,COKE
2001-06-27,39.95000076293945,39.95000076293945,39.349998474121094,39.900001525878906,2200,COKE
2001-06-28,39.880001068115234,39.900001525878906,39.369998931884766,39.900001525878906,83300,COKE
2001-06-29,39.75,39.75,38.599998474121094,39.349998474121094,8800,COKE
2001-07-02,39.650001525878906,39.650001525878906,39.0,39.45000076293945,9800,COKE
2001-07-03,39.650001525878906,39.95000076293945,39.650001525878906,39.95000076293945,1200,COKE
2001-07-05,39.95000076293945,40.5,39.95000076293945,40.45000076293945,2200,COKE
2001-07-06,39.0,40.68000030517578,39.0,40.540000915527344,2600,COKE
2001-07-09,40.65999984741211,40.65999984741211,39.0,39.63999938964844,1600,COKE
2001-07-10,38.68000030517578,39.75,38.5099983215332,38.689998626708984,9000,COKE
2001-07-11,38.0099983215332,39.4900016784668,37.540000915527344,39.4900016784668,4200,COKE
2001-07-12,39.599998474121094,39.599998474121094,39.060001373291016,39.5,2500,COKE
2001-07-13,39.599998474121094,39.7400016784668,39.150001525878906,39.33000183105469,1100,COKE
2001-07-16,39.119998931884766,39.79999923706055,39.119998931884766,39.150001525878906,2200,COKE
2001-07-17,39.16999816894531,39.400001525878906,39.119998931884766,39.29999923706055,2400,COKE
2001-07-18,39.119998931884766,39.119998931884766,38.709999084472656,38.900001525878906,43000,COKE
2001-07-19,38.900001525878906,38.900001525878906,38.619998931884766,38.75,3100,COKE
2001-07-20,37.900001525878906,38.15999984741211,36.95000076293945,36.95000076293945,3100,COKE
2001-07-23,38.45000076293945,38.45000076293945,36.900001525878906,37.25,2000,COKE
2001-07-24,37.45000076293945,38.45000076293945,37.349998474121094,38.060001373291016,3200,COKE
2001-07-25,36.16999816894531,37.849998474121094,36.16999816894531,37.25,16600,COKE
2001-07-26,37.900001525878906,37.900001525878906,37.150001525878906,37.150001525878906,8200,COKE
2001-07-27,37.08000183105469,37.84000015258789,37.08000183105469,37.84000015258789,700,COKE
2001-07-30,37.5,37.900001525878906,37.5,37.529998779296875,700,COKE
2001-07-31,38.22999954223633,38.22999954223633,37.0099983215332,37.0099983215332,600,COKE
2001-08-01,36.900001525878906,38.25,36.900001525878906,37.880001068115234,1800,COKE
2001-08-02,37.84000015258789,37.84000015258789,37.099998474121094,37.099998474121094,1100,COKE
2001-08-03,37.11000061035156,37.79999923706055,37.02000045776367,37.599998474121094,2900,COKE
2001-08-06,37.9900016784668,38.0,37.13999938964844,37.20000076293945,1600,COKE
2001-08-07,37.099998474121094,37.959999084472656,36.7599983215332,37.029998779296875,11300,COKE
2001-08-08,37.70000076293945,37.900001525878906,37.099998474121094,37.099998474121094,4300,COKE
2001-08-09,37.599998474121094,37.650001525878906,37.150001525878906,37.650001525878906,500,COKE
2001-08-10,37.7400016784668,37.900001525878906,37.70000076293945,37.900001525878906,2500,COKE
2001-08-13,37.5,38.650001525878906,37.5,38.59000015258789,4100,COKE
2001-08-14,38.81999969482422,39.119998931884766,38.40999984741211,39.119998931884766,8800,COKE
2001-08-15,39.119998931884766,39.5,38.529998779296875,39.20000076293945,3100,COKE
2001-08-16,39.20000076293945,39.75,39.20000076293945,39.75,1300,COKE
2001-08-17,39.7400016784668,39.7400016784668,39.04999923706055,39.7400016784668,5600,COKE
2001-08-20,37.5,38.599998474121094,37.20000076293945,38.189998626708984,6500,COKE
2001-08-21,37.849998474121094,38.79999923706055,37.84000015258789,37.84000015258789,2100,COKE
