Date,Open,High,Low,Close,Volume,Symbol
2000-04-10,10.0625,10.125,9.6875,9.6875,208800,LECO
2000-04-11,9.8125,10.34375,9.6875,9.6875,139400,LECO
2000-04-12,9.75,10.0,9.6875,10.0,104800,LECO
2000-04-13,9.75,9.90625,9.71875,9.78125,78800,LECO
2000-04-14,9.6875,9.8125,9.6875,9.71875,137800,LECO
2000-04-17,9.8125,10.0,9.6875,9.9375,55400,LECO
2000-04-18,10.0,10.1875,9.90625,10.09375,150000,LECO
2000-04-19,10.0,10.242188453674316,9.9375,9.9375,24000,LECO
2000-04-20,10.125,10.125,9.625,9.71875,212400,LECO
2000-04-24,9.875,9.875,9.6875,9.84375,208000,LECO
2000-04-25,9.8125,10.03125,9.75,10.03125,88400,LECO
2000-04-26,9.75,10.15625,9.75,10.0,104400,LECO
2000-04-27,9.9375,10.125,9.6875,9.9375,279400,LECO
2000-04-28,10.0,10.0625,9.40625,9.523438453674316,198600,LECO
2000-05-01,9.46875,9.5,8.65625,9.1875,89400,LECO
2000-05-02,9.1875,9.34375,8.25,8.25,94000,LECO
2000-05-03,8.3125,8.3125,7.0,7.84375,630600,LECO
2000-05-04,7.84375,7.875,7.15625,7.5,465400,LECO
2000-05-05,7.34375,7.875,7.3125,7.75,212800,LECO
2000-05-08,7.8125,7.9375,7.53125,7.78125,143800,LECO
2000-05-09,7.9375,7.9375,7.53125,7.75,279400,LECO
2000-05-10,7.8125,7.8125,7.5,7.53125,61400,LECO
2000-05-11,7.75,8.125,7.6875,7.875,700600,LECO
2000-05-12,7.96875,8.03125,7.820312976837158,7.875,58000,LECO
2000-05-15,7.875,8.0625,7.75,7.875,134800,LECO
2000-05-16,7.8125,7.875,7.6875,7.6875,487000,LECO
2000-05-17,7.8125,7.875,7.59375,7.625,124200,LECO
2000-05-18,7.65625,7.65625,7.09375,7.09375,346600,LECO
2000-05-19,7.1875,7.3125,7.0,7.0625,148800,LECO
2000-05-22,7.25,7.5625,7.0625,7.5,96400,LECO
2000-05-23,7.625,7.625,7.3125,7.40625,77000,LECO
2000-05-24,7.40625,7.40625,7.15625,7.21875,88200,LECO
2000-05-25,7.203125,7.53125,7.1875,7.1875,117000,LECO
2000-05-26,7.46875,7.46875,7.125,7.21875,62200,LECO
2000-05-30,7.15625,7.40625,7.15625,7.375,127400,LECO
2000-05-31,7.25,7.46875,7.15625,7.4375,92200,LECO
2000-06-01,7.3125,7.5625,6.9375,7.3125,114000,LECO
2000-06-02,7.4375,7.46875,7.0625,7.0625,46400,LECO
2000-06-05,7.390625,7.40625,7.03125,7.03125,166400,LECO
2000-06-06,7.0625,7.125,7.03125,7.0625,89200,LECO
2000-06-07,7.09375,7.21875,7.03125,7.09375,107800,LECO
2000-06-08,7.125,7.242187976837158,6.875,7.15625,239800,LECO
2000-06-09,7.25,7.25,7.0625,7.1875,175600,LECO
2000-06-12,7.25,7.28125,7.0625,7.09375,108000,LECO
2000-06-13,7.09375,7.5,7.03125,7.46875,129200,LECO
2000-06-14,7.4375,7.53125,7.40625,7.5,230600,LECO
2000-06-15,7.5,7.5625,7.4375,7.46875,223600,LECO
2000-06-16,7.53125,7.625,7.46875,7.5,397000,LECO
2000-06-19,7.53125,7.5625,7.34375,7.53125,90400,LECO
2000-06-20,7.46875,7.53125,7.34375,7.4375,89400,LECO
2000-06-21,7.421875,7.53125,7.28125,7.28125,105400,LECO
2000-06-22,7.28125,7.28125,6.90625,6.96875,199000,LECO
2000-06-23,7.0,7.125,6.96875,6.96875,264000,LECO
2000-06-26,6.96875,7.0625,6.96875,7.03125,238400,LECO
2000-06-27,7.03125,7.375,7.0,7.09375,140400,LECO
2000-06-28,7.109375,7.3125,7.03125,7.25,127200,LECO
2000-06-29,7.0625,7.3125,7.03125,7.3125,166800,LECO
2000-06-30,7.1875,7.28125,7.125,7.125,348600,LECO
2000-07-03,7.25,7.25,7.125,7.15625,73200,LECO
2000-07-05,7.1875,7.5625,7.15625,7.5,244600,LECO
2000-07-06,7.34375,7.53125,7.28125,7.375,236400,LECO
2000-07-07,7.375,7.40625,7.3125,7.34375,66000,LECO
2000-07-10,7.34375,7.6875,7.25,7.6875,390600,LECO
2000-07-11,7.65625,7.875,7.5625,7.65625,346400,LECO
2000-07-12,7.875,7.875,7.5,7.65625,190000,LECO
2000-07-13,7.609375,7.75,7.5,7.75,71800,LECO
2000-07-14,7.5,8.4375,7.5,8.0625,384400,LECO
2000-07-17,8.15625,8.15625,7.75,7.78125,92600,LECO
2000-07-18,7.6875,7.8125,7.375,7.375,73000,LECO
2000-07-19,7.3125,7.5625,7.3125,7.40625,89200,LECO
2000-07-20,7.53125,7.71875,7.46875,7.625,376400,LECO
2000-07-21,7.59375,7.625,7.46875,7.46875,174600,LECO
2000-07-24,7.5,7.5625,7.34375,7.34375,88600,LECO
2000-07-25,7.375,7.625,7.21875,7.46875,111000,LECO
2000-07-26,7.5,7.5625,7.375,7.46875,97200,LECO
2000-07-27,7.40625,7.625,7.40625,7.46875,89600,LECO
2000-07-28,7.625,7.625,7.15625,7.15625,67800,LECO
2000-07-31,7.4375,7.5625,7.15625,7.5625,112800,LECO
2000-08-01,7.5,8.0,7.25,7.859375,62400,LECO
2000-08-02,7.4375,8.1875,7.4375,8.15625,236600,LECO
2000-08-03,7.4375,8.15625,7.1875,7.5625,158200,LECO
2000-08-04,7.75,7.78125,7.5,7.5,68000,LECO
2000-08-07,7.5,8.0,7.5,7.8125,59200,LECO
2000-08-08,7.9375,8.0,7.75,8.0,37800,LECO
2000-08-09,8.0,8.0,7.875,7.875,28000,LECO
2000-08-10,7.9375,8.0,7.6875,7.6875,30600,LECO
2000-08-11,7.75,8.0,7.75,8.0,24400,LECO
2000-08-14,7.8125,7.96875,7.6875,7.96875,125200,LECO
2000-08-15,7.921875,7.921875,7.75,7.78125,85400,LECO
2000-08-16,7.75,7.875,7.75,7.875,482800,LECO
2000-08-17,7.90625,7.96875,7.8125,7.875,183000,LECO
2000-08-18,7.875,7.9375,7.75,7.75,147800,LECO
2000-08-21,7.84375,7.84375,7.59375,7.71875,291200,LECO
2000-08-22,7.8125,7.90625,7.6875,7.8125,79400,LECO
2000-08-23,7.84375,7.84375,7.6875,7.6875,81200,LECO
2000-08-24,7.75,7.8125,7.59375,7.625,99000,LECO
2000-08-25,7.59375,7.6875,7.59375,7.59375,111200,LECO
2000-08-28,7.640625,7.8125,7.5,7.625,87600,LECO
2000-08-29,7.5,7.59375,7.40625,7.5,97800,LECO
2000-08-30,7.515625,7.515625,7.25,7.375,32600,LECO
2000-08-31,7.28125,7.59375,7.28125,7.3125,136200,LECO
2000-09-01,7.34375,7.625,7.3125,7.375,139600,LECO
2000-09-05,7.421875,7.53125,7.28125,7.28125,58600,LECO
2000-09-06,7.46875,7.5,7.28125,7.4375,68400,LECO
2000-09-07,7.5,7.78125,7.4375,7.75,119200,LECO
2000-09-08,7.625,7.65625,7.40625,7.40625,101600,LECO
2000-09-11,7.59375,7.65625,7.40625,7.4375,95400,LECO
2000-09-12,7.5,7.59375,7.4375,7.484375,84800,LECO
2000-09-13,7.5,7.625,7.375,7.59375,78400,LECO
2000-09-14,7.5625,7.648437976837158,7.4375,7.59375,133600,LECO
2000-09-15,7.390625,7.617187976837158,7.375,7.375,137800,LECO
2000-09-18,7.5,7.5,7.34375,7.34375,65200,LECO
2000-09-19,7.40625,7.4375,7.28125,7.4375,99400,LECO
2000-09-20,7.34375,7.65625,7.28125,7.34375,98800,LECO
2000-09-21,7.492187976837158,7.65625,7.46875,7.53125,47800,LECO
2000-09-22,7.3125,7.5625,5.507812976837158,7.4375,228800,LECO
2000-09-25,7.4375,7.46875,7.1875,7.375,98200,LECO
2000-09-26,7.359375,7.375,6.65625,6.8125,142800,LECO
2000-09-27,6.875,6.9375,6.5625,6.6875,326200,LECO
2000-09-28,6.8125,7.0625,6.59375,7.03125,135000,LECO
2000-09-29,7.0,7.0,6.5,6.65625,328800,LECO
2000-10-02,6.625,6.65625,6.59375,6.59375,238200,LECO
2000-10-03,6.625,6.75,6.5625,6.71875,196200,LECO
2000-10-04,6.6875,7.1875,6.5625,7.125,125800,LECO
2000-10-05,7.25,7.25,6.6875,6.71875,66400,LECO
2000-10-06,6.71875,6.96875,6.6875,6.875,51000,LECO
2000-10-09,6.84375,6.84375,6.6875,6.75,63400,LECO
2000-10-10,6.75,6.78125,6.6875,6.75,76600,LECO
2000-10-11,6.625,7.125,6.625,6.8125,107800,LECO
2000-10-12,6.875,6.875,6.21875,6.46875,172800,LECO
2000-10-13,6.5625,7.125,6.5,7.0625,53800,LECO
2000-10-16,6.9375,6.96875,6.8125,6.96875,50800,LECO
2000-10-17,6.90625,7.03125,6.875,6.875,86200,LECO
2000-10-18,6.78125,6.78125,6.0,6.5,80600,LECO
2000-10-19,6.28125,6.9375,6.28125,6.90625,209200,LECO
2000-10-20,6.75,7.875,6.75,7.625,222800,LECO
2000-10-23,7.75,7.8125,7.375,7.71875,344800,LECO
2000-10-24,7.625,8.0,7.625,7.875,167200,LECO
2000-10-25,8.09375,8.125,7.8125,7.84375,152400,LECO
2000-10-26,7.8125,8.0,7.75,7.96875,135600,LECO
2000-10-27,7.875,8.03125,7.875,7.9375,77000,LECO
2000-10-30,7.8125,8.0,7.5625,7.9375,567000,LECO
2000-10-31,8.0,8.875,8.0,8.59375,345000,LECO
2000-11-01,8.5,8.75,8.3125,8.4375,91000,LECO
2000-11-02,8.25,8.625,8.0625,8.625,124800,LECO
2000-11-03,8.28125,9.15625,8.28125,8.9375,180200,LECO
2000-11-06,8.75,9.0,8.75,8.84375,113400,LECO
2000-11-07,8.757813453674316,9.0625,8.75,9.015625,126400,LECO
2000-11-08,8.8125,9.0625,8.5,8.75,272800,LECO
2000-11-09,8.75,9.0625,8.71875,8.875,65000,LECO
2000-11-10,8.65625,8.75,8.15625,8.40625,82000,LECO
2000-11-13,8.445313453674316,8.5,7.96875,8.03125,86400,LECO
2000-11-14,8.0,8.375,8.0,8.25,212000,LECO
2000-11-15,8.3125,8.875,8.15625,8.875,79800,LECO
2000-11-16,8.78125,8.96875,8.53125,8.90625,309200,LECO
2000-11-17,8.914063453674316,8.9375,8.6875,8.8125,97600,LECO
2000-11-20,8.5,8.8125,8.5,8.75,57800,LECO
2000-11-21,8.6875,9.0,8.59375,8.9375,197400,LECO
2000-11-22,8.625,8.90625,8.625,8.8125,49000,LECO
2000-11-24,8.875,9.25,8.875,9.0,38800,LECO
2000-11-27,9.179688453674316,9.179688453674316,8.875,8.9375,210800,LECO
2000-11-28,8.9375,9.25,8.40625,8.40625,132200,LECO
2000-11-29,8.382813453674316,8.8125,8.382813453674316,8.8125,42800,LECO
2000-11-30,8.53125,8.9375,8.5,8.8125,71600,LECO
2000-12-01,8.78125,9.25,8.75,9.03125,172000,LECO
2000-12-04,9.03125,9.03125,8.46875,8.5,103200,LECO
2000-12-05,8.5,9.21875,8.46875,8.96875,124200,LECO
2000-12-06,8.8125,9.15625,8.8125,9.09375,538800,LECO
2000-12-07,9.023438453674316,9.21875,9.0,9.1875,157600,LECO
2000-12-08,9.21875,9.5625,9.21875,9.375,282200,LECO
2000-12-11,9.25,9.40625,9.0625,9.34375,188400,LECO
2000-12-12,9.25,9.375,9.25,9.25,124800,LECO
2000-12-13,9.25,9.34375,9.1875,9.25,333800,LECO
2000-12-14,9.3125,9.3125,9.0625,9.1875,212400,LECO
2000-12-15,9.0625,9.28125,9.0625,9.1875,329800,LECO
2000-12-18,9.25,9.375,9.15625,9.21875,168400,LECO
2000-12-19,9.1875,9.28125,9.1875,9.21875,85600,LECO
2000-12-20,9.164063453674316,9.4375,9.164063453674316,9.25,58800,LECO
2000-12-21,9.21875,9.34375,9.1875,9.28125,51000,LECO
2000-12-22,9.34375,10.0,9.25,10.0,163800,LECO
2000-12-26,10.0,10.0,9.875,10.0,46000,LECO
2000-12-27,9.71875,9.90625,9.25,9.59375,109000,LECO
2000-12-28,9.664063453674316,10.0,9.5,10.0,159400,LECO
2000-12-29,9.875,9.96875,9.6875,9.8125,160600,LECO
2001-01-02,9.75,9.75,9.21875,9.5,132200,LECO
2001-01-03,9.46875,9.8125,9.382813453674316,9.78125,336200,LECO
2001-01-04,9.757813453674316,9.8125,9.21875,9.34375,165600,LECO
2001-01-05,9.34375,9.40625,8.9375,9.21875,317400,LECO
2001-01-08,9.15625,9.46875,9.09375,9.21875,77400,LECO
2001-01-09,9.359375,9.5,9.09375,9.34375,107600,LECO
2001-01-10,9.1875,9.625,9.1875,9.46875,106200,LECO
2001-01-11,9.25,9.71875,9.21875,9.53125,62400,LECO
2001-01-12,9.585938453674316,9.59375,9.21875,9.46875,26000,LECO
2001-01-16,9.1875,10.21875,9.1875,10.125,337600,LECO
2001-01-17,9.96875,9.96875,9.25,9.34375,263000,LECO
2001-01-18,9.6875,9.6875,9.25,9.46875,117800,LECO
2001-01-19,9.4375,9.640625,9.3125,9.3125,70600,LECO
2001-01-22,9.59375,9.71875,9.21875,9.6875,28800,LECO
2001-01-23,9.625,9.75,9.34375,9.75,266600,LECO
2001-01-24,9.773438453674316,9.9375,9.5,9.8125,74200,LECO
2001-01-25,9.71875,9.96875,9.625,9.625,52200,LECO
2001-01-26,9.625,9.75,9.25,9.28125,145600,LECO
2001-01-29,9.28125,9.6875,9.28125,9.65625,213800,LECO
2001-01-30,9.59375,9.625,9.25,9.5,96800,LECO
2001-01-31,9.5,9.625,9.21875,9.21875,114600,LECO
2001-02-01,9.257813453674316,9.625,9.25,9.53125,63600,LECO
2001-02-02,9.4375,9.875,9.4375,9.5,160600,LECO
2001-02-05,9.40625,9.625,9.40625,9.5625,16400,LECO
2001-02-06,9.5,9.71875,9.40625,9.71875,15600,LECO
2001-02-07,9.53125,9.71875,9.53125,9.671875,38200,LECO
2001-02-08,9.71875,9.875,9.625,9.875,83800,LECO
2001-02-09,9.71875,10.0,9.53125,9.78125,139000,LECO
2001-02-12,9.59375,9.9375,9.5625,9.75,82400,LECO
2001-02-13,9.75,9.96875,9.4375,9.5625,141200,LECO
2001-02-14,9.414063453674316,9.75,9.414063453674316,9.46875,86400,LECO
2001-02-15,9.5,10.125,9.5,10.03125,203200,LECO
2001-02-16,9.507813453674316,10.1875,9.507813453674316,9.84375,132000,LECO
2001-02-20,9.90625,10.125,9.625,9.8125,80000,LECO
2001-02-21,9.875,10.125,9.78125,9.929688453674316,68400,LECO
2001-02-22,9.9375,10.25,9.75,9.96875,89000,LECO
2001-02-23,9.96875,10.1875,9.8125,10.15625,135000,LECO
2001-02-26,9.9375,10.3125,9.9375,10.09375,164200,LECO
2001-02-27,10.125,10.46875,10.125,10.28125,144200,LECO
2001-02-28,10.054688453674316,10.375,10.03125,10.375,76000,LECO
2001-03-01,10.28125,10.75,10.1875,10.65625,254600,LECO
2001-03-02,10.6875,11.0,10.4375,10.9375,204600,LECO
2001-03-05,10.6875,10.90625,10.46875,10.46875,76600,LECO
2001-03-06,10.625,10.875,10.46875,10.71875,145800,LECO
2001-03-07,10.53125,10.84375,10.5,10.8125,112800,LECO
2001-03-08,10.78125,11.0,10.625,11.0,142800,LECO
2001-03-09,10.59375,10.9375,10.5625,10.8125,97800,LECO
2001-03-12,10.625,10.875,10.40625,10.4375,118800,LECO
2001-03-13,10.46875,10.8125,10.46875,10.6875,104800,LECO
2001-03-14,10.4375,10.8125,10.375,10.40625,154000,LECO
2001-03-15,10.40625,10.8125,10.375,10.75,74000,LECO
2001-03-16,10.65625,10.6875,10.3125,10.3125,255400,LECO
2001-03-19,10.3125,10.65625,10.3125,10.65625,162200,LECO
2001-03-20,10.625,10.8125,10.28125,10.28125,85800,LECO
2001-03-21,10.3125,10.5,10.3125,10.375,116800,LECO
2001-03-22,10.34375,10.78125,10.34375,10.75,97000,LECO
2001-03-23,10.75,10.75,10.375,10.59375,192600,LECO
2001-03-26,10.59375,11.125,10.59375,10.78125,129400,LECO
2001-03-27,9.25,10.5625,8.96875,10.09375,183000,LECO
2001-03-28,9.8125,10.28125,9.6875,10.0,248600,LECO
2001-03-29,10.125,10.25,10.0,10.21875,97200,LECO
2001-03-30,10.03125,10.9375,9.9375,10.75,223400,LECO
2001-04-02,10.625,10.625,9.5625,10.0,149400,LECO
2001-04-03,9.625,10.0625,9.59375,9.65625,85200,LECO
2001-04-04,9.8125,9.9375,9.5625,9.875,70600,LECO
2001-04-05,10.0,10.375,10.0,10.375,44200,LECO
2001-04-06,10.34375,10.34375,9.6875,9.6875,75600,LECO
2001-04-09,9.875,10.114999771118164,9.850000381469727,10.0600004196167,149800,LECO
2001-04-10,10.125,10.28499984741211,10.0,10.0,84200,LECO
2001-04-11,10.0,10.1899995803833,9.475000381469727,9.510000228881836,28400,LECO
2001-04-12,9.704999923706055,10.029999732971191,9.704999923706055,9.96500015258789,70600,LECO
2001-04-16,9.96500015258789,10.024999618530273,9.630000114440918,9.630000114440918,33000,LECO
2001-04-17,9.630000114440918,9.875,9.300000190734863,9.600000381469727,76800,LECO
2001-04-18,9.529999732971191,10.050000190734863,9.529999732971191,9.970000267028809,160600,LECO
2001-04-19,10.0,10.03499984741211,9.975000381469727,10.024999618530273,30000,LECO
2001-04-20,9.9399995803833,9.994999885559082,9.75,9.875,176000,LECO
2001-04-23,10.0,10.045000076293945,9.555000305175781,9.800000190734863,111000,LECO
2001-04-24,9.800000190734863,10.050000190734863,9.5649995803833,9.675000190734863,316400,LECO
2001-04-25,9.770000457763672,10.100000381469727,9.550000190734863,10.100000381469727,321400,LECO
2001-04-26,10.0,10.020000457763672,9.875,9.984999656677246,250600,LECO
2001-04-27,10.024999618530273,10.25,9.960000038146973,9.994999885559082,284000,LECO
2001-04-30,10.015000343322754,10.204999923706055,9.979999542236328,10.199999809265137,398000,LECO
2001-05-01,10.25,10.5,9.984999656677246,10.024999618530273,287600,LECO
2001-05-02,10.0600004196167,10.420000076293945,10.005000114440918,10.100000381469727,181600,LECO
2001-05-03,10.095000267028809,10.524999618530273,10.0600004196167,10.40999984741211,490400,LECO
2001-05-04,10.220000267028809,11.109999656677246,10.199999809265137,11.109999656677246,309800,LECO
2001-05-07,11.100000381469727,11.100000381469727,10.75,10.994999885559082,135800,LECO
2001-05-08,10.989999771118164,11.175000190734863,10.875,11.100000381469727,68400,LECO
2001-05-09,11.069999694824219,11.100000381469727,10.875,10.875,46800,LECO
2001-05-10,10.949999809265137,11.055000305175781,10.914999961853027,11.0,175200,LECO
2001-05-11,11.0,11.100000381469727,10.925000190734863,11.0,153200,LECO
2001-05-14,10.970000267028809,11.119999885559082,10.925000190734863,11.085000038146973,162400,LECO
2001-05-15,10.625,11.199999809265137,10.625,11.1899995803833,141800,LECO
2001-05-16,11.1899995803833,11.484999656677246,11.140000343322754,11.274999618530273,198000,LECO
2001-05-17,11.270000457763672,11.739999771118164,11.229999542236328,11.505000114440918,365800,LECO
2001-05-18,11.694999694824219,11.994999885559082,11.579999923706055,11.864999771118164,317600,LECO
2001-05-21,11.664999961853027,11.949999809265137,11.449999809265137,11.949999809265137,392600,LECO
2001-05-22,11.729999542236328,12.744999885559082,11.729999542236328,12.595000267028809,443600,LECO
2001-05-23,12.5,12.5600004196167,12.199999809265137,12.199999809265137,490600,LECO
2001-05-24,12.204999923706055,13.199999809265137,12.0,13.149999618530273,321400,LECO
2001-05-25,13.050000190734863,13.0649995803833,12.524999618530273,12.699999809265137,441800,LECO
2001-05-29,12.694999694824219,12.699999809265137,11.75,11.960000038146973,101600,LECO
2001-05-30,11.899999618530273,12.300000190734863,11.75,12.03499984741211,228800,LECO
2001-05-31,12.039999961853027,12.25,11.725000381469727,11.9399995803833,152600,LECO
2001-06-01,12.03499984741211,12.125,11.9399995803833,12.0,108200,LECO
2001-06-04,12.095000267028809,12.25,11.970000267028809,12.25,122600,LECO
2001-06-05,12.25,12.625,12.234999656677246,12.625,64000,LECO
2001-06-06,12.475000381469727,12.5,12.225000381469727,12.404999732971191,50000,LECO
2001-06-07,12.3149995803833,12.324999809265137,12.0,12.1899995803833,100800,LECO
2001-06-08,12.1850004196167,12.1899995803833,11.875,12.0,221000,LECO
2001-06-11,12.0,12.494999885559082,11.970000267028809,12.34000015258789,175000,LECO
2001-06-12,12.199999809265137,12.199999809265137,11.885000228881836,11.984999656677246,134000,LECO
2001-06-13,11.899999618530273,12.125,11.850000381469727,11.850000381469727,145800,LECO
2001-06-14,11.824999809265137,11.949999809265137,11.555000305175781,11.774999618530273,60600,LECO
2001-06-15,11.024999618530273,11.699999809265137,10.925000190734863,11.65999984741211,382000,LECO
2001-06-18,11.25,11.699999809265137,11.25,11.449999809265137,93600,LECO
2001-06-19,11.574999809265137,11.574999809265137,11.449999809265137,11.475000381469727,75200,LECO
2001-06-20,11.449999809265137,11.949999809265137,11.449999809265137,11.949999809265137,104400,LECO
2001-06-21,11.675000190734863,12.25,11.649999618530273,12.1899995803833,102400,LECO
2001-06-22,12.0,12.350000381469727,11.75,11.75,46200,LECO
2001-06-25,12.024999618530273,12.024999618530273,11.550000190734863,11.555000305175781,137200,LECO
2001-06-26,11.5,12.494999885559082,11.5,12.494999885559082,101400,LECO
2001-06-27,12.125,12.704999923706055,12.125,12.505000114440918,174800,LECO
2001-06-28,12.600000381469727,12.880000114440918,12.300000190734863,12.625,155200,LECO
2001-06-29,12.5,12.824999809265137,11.354999542236328,12.75,230400,LECO
2001-07-02,12.600000381469727,12.75,11.75,11.75,198400,LECO
2001-07-03,11.574999809265137,12.270000457763672,11.574999809265137,11.630000114440918,159800,LECO
2001-07-05,11.78499984741211,11.875,11.515000343322754,11.6899995803833,151200,LECO
2001-07-06,11.6850004196167,12.020000457763672,11.630000114440918,11.760000228881836,113200,LECO
2001-07-09,11.755000114440918,12.100000381469727,11.625,11.699999809265137,34800,LECO
2001-07-10,11.71500015258789,12.5,11.529999732971191,12.28499984741211,170600,LECO
2001-07-11,12.25,12.375,11.654999732971191,11.654999732971191,79600,LECO
2001-07-12,11.800000190734863,12.274999618530273,11.654999732971191,12.25,157000,LECO
2001-07-13,12.25,12.300000190734863,11.774999618530273,11.994999885559082,156600,LECO
2001-07-16,11.779999732971191,12.015000343322754,11.5,12.015000343322754,178600,LECO
2001-07-17,11.75,12.125,11.574999809265137,12.125,136600,LECO
2001-07-18,12.09000015258789,12.149999618530273,11.885000228881836,12.149999618530273,46600,LECO
2001-07-19,12.079999923706055,12.524999618530273,11.875,11.975000381469727,205800,LECO
2001-07-20,11.875,12.154999732971191,11.800000190734863,11.850000381469727,15200,LECO
2001-07-23,12.0649995803833,12.0649995803833,11.800000190734863,11.819999694824219,68800,LECO
2001-07-24,11.899999618530273,12.074999809265137,11.770000457763672,11.854999542236328,31600,LECO
2001-07-25,11.845000267028809,12.130000114440918,11.795000076293945,11.875,22200,LECO
2001-07-26,11.805000305175781,12.585000038146973,11.805000305175781,12.585000038146973,70800,LECO
2001-07-27,12.274999618530273,12.395000457763672,12.0,12.005000114440918,114200,LECO
2001-07-30,12.005000114440918,12.395000457763672,11.899999618530273,12.244999885559082,59400,LECO
2001-07-31,12.274999618530273,12.5,11.949999809265137,11.960000038146973,71800,LECO
2001-08-01,12.220000267028809,12.494999885559082,12.0,12.399999618530273,55200,LECO
2001-08-02,12.404999732971191,12.425000190734863,12.0,12.260000228881836,61000,LECO
